27.26,60.02,4.58
27.27,60.05,4.58
27.28,60.02,4.58
27.27,60.05,4.58
27.27,60.05,2.29
27.28,60.08,4.58
27.29,60.05,4.58
27.26,60.02,2.29
27.25,60.08,4.58
27.24,60.11,4.58
27.24,60.08,4.58
27.24,60.08,4.58
27.23,60.05,4.58
27.23,60.02,4.58
27.25,60.05,4.58
27.25,60.02,4.58
27.25,59.89,4.58
27.23,59.86,4.58
27.21,59.86,4.58
27.16,59.89,4.58
27.19,59.96,4.58
27.17,59.99,4.58
27.14,59.99,2.29
27.18,60.02,4.58
27.2,59.99,4.58
27.21,59.89,2.29
27.16,59.89,4.58
27.18,59.89,4.58
27.16,59.93,4.58
27.14,59.99,4.58
27.1,60.02,4.58
27.12,60.05,4.58
27.26,59.83,4.58
27.25,59.77,4.58
27.26,59.71,4.58
27.29,59.65,4.58
27.26,59.68,2.29
27.28,59.71,4.58
27.23,59.65,4.58
27.21,59.71,4.58
27.22,59.74,4.58
27.25,59.74,4.58
27.25,59.71,4.58
27.23,59.68,4.58
27.26,59.65,4.58
27.28,59.59,4.58
27.28,59.52,4.58
27.17,59.71,4.58
27.16,59.74,4.58
27.13,59.8,4.58
27.11,59.86,4.58
27.13,59.89,4.58
27.1,59.93,4.58
27.1,59.93,4.58
27.1,59.96,4.58
27.12,59.96,2.29
27.14,59.89,4.58
27.17,59.83,4.58
27.2,59.8,2.29
27.22,59.71,4.58
27.24,59.65,4.58
27.23,59.59,4.58
27.23,59.59,4.58
27.26,59.52,4.58
27.28,59.46,4.58
27.28,59.46,4.58
27.29,59.43,4.58
27.29,59.4,4.58
27.29,59.37,4.58
27.3,59.4,2.29
27.29,59.4,2.29
27.3,59.46,4.58
27.21,59.49,4.58
27.23,59.62,4.58
27.25,59.59,4.58
27.29,59.52,4.58
27.28,59.46,4.58
27.25,59.46,2.29
27.27,59.49,4.58
27.28,59.46,4.58
27.29,59.46,4.58
27.28,59.46,4.58
27.3,59.4,4.58
27.31,59.4,4.58
27.33,59.37,4.58
27.32,59.37,4.58
27.33,59.37,4.58
27.32,59.46,4.58
27.34,59.55,4.58
27.33,59.65,2.29
27.3,59.71,4.58
27.26,59.77,4.58
27.26,59.77,4.58
27.26,59.77,4.58
27.23,59.74,4.58
27.22,59.77,4.58
27.2,59.83,4.58
27.2,59.93,4.58
27.2,59.96,4.58
27.2,60.02,2.29
27.16,60.08,4.58
27.16,59.68,4.58
27.18,59.77,4.58
27.2,59.74,2.29
27.2,59.71,4.58
27.2,59.71,4.58
27.26,59.65,4.58
27.26,59.55,4.58
27.22,59.49,2.29
27.23,59.52,4.58
27.25,59.52,2.29
27.28,59.49,4.58
27.29,59.46,4.58
27.28,59.43,4.58
27.28,59.43,4.58
27.29,59.46,4.58
27.28,59.55,6.87
27.25,59.52,4.58
27.25,59.59,4.58
27.26,59.55,4.58
27.27,59.55,2.29
27.26,59.55,4.58
27.27,59.52,2.29
27.27,59.49,4.58
27.28,59.43,4.58
27.27,59.46,4.58
27.24,59.46,4.58
27.27,59.49,4.58
27.24,59.49,4.58
27.29,59.49,4.58
27.29,59.49,4.58
27.26,59.55,4.58
27.22,59.74,4.58
27.22,59.83,4.58
27.24,59.83,4.58
27.24,59.77,2.29
27.26,59.74,2.29
27.26,59.62,4.58
27.25,59.59,4.58
27.26,59.55,4.58
27.25,59.55,4.58
27.25,59.59,2.29
27.26,59.52,4.58
27.25,59.49,2.29
27.24,59.52,4.58
27.23,59.52,4.58
27.22,59.62,2.29
27.2,59.62,4.58
27.22,59.74,4.58
27.24,59.77,4.58
27.28,59.83,4.58
27.32,59.83,4.58
27.21,59.96,4.58
27.22,59.99,4.58
27.25,59.96,4.58
27.24,59.86,2.29
27.25,59.77,4.58
27.28,59.74,4.58
27.28,59.65,4.58
27.3,59.59,4.58
27.29,59.49,4.58
27.32,59.49,4.58
27.31,59.59,4.58
27.26,59.65,4.58
27.25,59.65,4.58
27.25,59.71,4.58
27.3,59.74,4.58
27.3,59.89,4.58
27.27,59.96,4.58
27.25,59.99,4.58
27.24,59.93,4.58
27.26,59.99,4.58
27.29,59.96,4.58
27.32,59.93,4.58
27.31,59.93,4.58
27.3,59.89,2.29
27.28,59.86,4.58
27.25,59.89,4.58
27.31,59.89,4.58
27.33,59.89,4.58
27.34,59.89,4.58
27.28,59.89,4.58
27.25,59.96,4.58
27.26,59.99,4.58
27.26,59.96,4.58
27.24,59.96,4.58
27.24,59.96,4.58
27.24,59.89,4.58
27.2,59.93,4.58
27.19,60.05,2.29
27.24,60.08,2.29
27.22,60.02,2.29
27.21,59.93,4.58
27.17,59.83,4.58
27.17,59.96,4.58
27.17,59.99,4.58
27.17,59.99,4.58
27.17,59.96,4.58
27.17,59.89,2.29
27.18,59.89,4.58
27.19,59.83,4.58
27.21,59.77,4.58
27.22,59.71,4.58
27.25,59.65,2.29
27.27,59.65,4.58
27.26,59.71,4.58
27.21,59.71,4.58
27.22,59.77,2.29
27.24,59.77,4.58
27.3,59.8,4.58
27.29,59.77,4.58
27.3,59.8,4.58
27.26,59.8,4.58
27.2,59.83,4.58
27.19,59.89,4.58
27.19,59.96,4.58
27.17,60.08,4.58
27.17,60.14,4.58
27.18,60.14,4.58
27.23,60.14,2.29
27.26,60.08,2.29
27.24,60.02,2.29
27.24,60.11,4.58
27.28,60.11,4.58
27.25,60.02,4.58
27.22,60.02,4.58
27.22,60.05,4.58
27.24,60.08,4.58
27.12,60.3,4.58
27.14,60.33,2.29
27.16,60.33,4.58
27.18,60.23,4.58
27.2,60.14,4.58
27.21,60.05,4.58
27.21,59.96,2.29
27.24,59.93,4.58
27.24,59.8,4.58
27.24,59.77,4.58
27.25,59.71,4.58
27.27,59.59,2.29
27.27,59.46,4.58
27.26,59.43,4.58
27.26,59.37,4.58
27.25,59.34,2.29
27.24,59.37,4.58
27.26,59.4,4.58
27.25,59.43,4.58
27.27,59.49,4.58
27.24,59.49,4.58
27.22,59.49,4.58
27.21,59.55,4.58
27.19,59.65,4.58
27.2,59.8,4.58
27.19,59.93,2.29
27.17,59.96,4.58
27.17,59.89,4.58
27.18,59.93,4.58
27.2,59.93,4.58
27.22,59.86,4.58
27.22,59.89,2.29
27.2,60.05,4.58
27.2,60.11,4.58
27.24,60.11,4.58
27.17,59.89,4.58
27.19,60.02,4.58
27.23,60.11,4.58
27.25,60.05,4.58
27.27,59.99,4.58
27.25,59.99,4.58
27.22,59.96,2.29
27.21,60.08,2.29
27.18,60.14,4.58
27.15,60.17,4.58
27.1,60.26,2.29
27.12,60.39,4.58
27.16,60.36,4.58
27.18,60.33,2.29
27.18,60.36,4.58
27.19,60.33,4.58
27.18,60.26,4.58
27.18,60.23,2.29
27.17,60.23,4.58
27.15,60.23,4.58
27.13,60.23,4.58
27.14,60.33,4.58
27.13,60.36,4.58
27.12,60.42,4.58
27.12,60.45,4.58
27.11,60.42,4.58
27.1,60.39,4.58
27.09,60.33,4.58
27.08,60.2,4.58
27.08,60.11,4.58
27.08,60.05,2.29
27.06,60.05,4.58
27.05,60.05,4.58
27.05,59.99,4.58
27.03,59.96,4.58
27.04,59.93,4.58
27.06,59.89,4.58
27.1,59.89,4.58
27.1,59.8,4.58
27.12,59.8,2.29
27.12,59.74,4.58
27.12,59.74,4.58
27.12,59.8,4.58
27.1,59.96,4.58
27.09,60.11,4.58
27.12,60.14,4.58
27.12,60.36,4.58
27.14,60.33,4.58
27.11,60.33,4.58
27.13,60.3,4.58
27.09,60.36,4.58
27.1,60.42,2.29
27.08,60.42,4.58
27.1,60.45,4.58
27.09,60.33,4.58
27.06,60.36,4.58
27.06,60.39,4.58
27.05,60.42,4.58
27.07,60.42,4.58
27.06,60.42,4.58
27.07,60.39,4.58
27.12,60.33,4.58
27.11,60.33,2.29
27.1,60.39,4.58
27.08,60.36,4.58
27.1,60.39,4.58
27.07,60.39,4.58
27.08,60.36,4.58
27.02,60.39,4.58
27.02,60.33,4.58
27,60.36,4.58
27.02,60.3,4.58
27.03,60.2,4.58
27.05,60.11,4.58
27.05,60.08,4.58
27.05,60.02,2.29
27.06,60.05,4.58
27.02,60.23,4.58
27.04,60.17,4.58
27.07,60.11,4.58
27.08,60.05,4.58
27.09,60.05,4.58
27.1,60.05,4.58
27.12,60.02,4.58
27.14,59.99,2.29
27.12,60.08,4.58
27.13,60.11,4.58
27.12,60.11,4.58
27.14,60.2,4.58
27.14,60.23,4.58
27.15,60.3,4.58
27.22,60.08,2.29
27.21,60.02,2.29
27.19,59.96,4.58
27.16,59.99,2.29
27.15,60.05,2.29
27.11,60.14,4.58
27.14,60.23,2.29
27.17,60.3,4.58
27.16,60.3,4.58
27.16,60.33,4.58
27.17,60.33,4.58
27.14,60.26,4.58
27.11,60.26,4.58
27.13,60.3,4.58
27.12,60.23,4.58
27.14,60.23,4.58
27.14,60.23,4.58
27.16,60.17,4.58
27.15,60.17,4.58
27.16,60.14,4.58
27.14,60.08,4.58
27.13,60.05,4.58
27.16,60.2,4.58
27.13,60.23,2.29
27.09,60.3,4.58
27.11,60.33,4.58
27.12,60.23,4.58
27.13,60.2,4.58
27.16,60.23,4.58
27.16,60.23,4.58
27.15,60.2,4.58
27.16,60.2,4.58
27.19,60.26,4.58
27.18,60.33,4.58
27.14,60.33,4.58
27.13,60.36,4.58
27.09,60.39,2.29
27.08,60.51,4.58
27.09,60.51,2.29
27.1,60.48,4.58
27.08,60.54,2.29
27.08,60.6,2.29
27.07,60.54,4.58
27.07,60.51,4.58
27.07,60.51,4.58
27.09,60.48,4.58
27.08,60.42,4.58
27.08,60.39,4.58
27.08,60.42,4.58
27.06,60.42,4.58
27.11,60.42,4.58
27.13,60.33,4.58
27.09,60.33,6.87
27.05,60.42,4.58
27.03,60.48,4.58
27.02,60.48,4.58
27.04,60.48,4.58
27.03,60.39,4.58
27.03,60.39,2.29
27.05,60.39,4.58
27.04,60.33,4.58
27.04,60.33,4.58
27.05,60.26,4.58
27.06,60.2,4.58
27.08,60.2,4.58
27.09,60.14,4.58
27.09,60.08,4.58
27.04,59.99,4.58
27.04,59.99,2.29
27.01,60.02,4.58
27.01,60.08,4.58
27.01,60.11,4.58
27.04,60.14,2.29
27.04,60.08,4.58
27.04,60.02,4.58
27.06,59.99,4.58
27.08,59.93,4.58
27.07,59.8,4.58
27.08,59.77,4.58
27.07,59.74,2.29
27.04,59.77,4.58
27.04,59.71,4.58
27.05,59.71,4.58
27.08,59.8,2.29
27.12,59.77,4.58
27.15,59.74,4.58
27.16,59.68,4.58
27.17,59.65,4.58
27.16,59.62,4.58
27.17,59.65,4.58
27.24,59.65,4.58
27.26,59.62,2.29
27.2,59.62,4.58
27.17,59.68,4.58
27.18,59.74,4.58
27.18,59.71,4.58
27.19,59.71,4.58
27.14,59.65,2.29
27.12,59.74,4.58
27.12,59.83,4.58
27.12,59.83,4.58
27.13,59.83,4.58
27.14,59.8,4.58
27.12,59.77,4.58
27.13,59.77,4.58
27.14,59.71,4.58
27.13,59.65,4.58
27.12,59.65,4.58
27.1,59.68,2.29
27.09,59.74,2.29
27.08,59.74,4.58
27.11,59.77,2.29
27.12,59.83,4.58
27.1,59.83,4.58
27.09,59.86,2.29
27.05,59.93,2.29
27.05,59.99,4.58
27.06,59.99,4.58
27.06,59.96,4.58
27.07,59.89,2.29
27.07,59.89,2.29
27.05,59.93,4.58
27.06,59.86,4.58
27.08,59.83,2.29
27.1,59.77,4.58
27.01,60.02,4.58
26.99,60.08,4.58
26.98,60.11,4.58
26.93,60.2,2.29
26.96,60.23,4.58
26.97,60.26,4.58
27,60.2,4.58
26.98,60.08,4.58
26.97,60.05,4.58
26.96,60.02,4.58
26.96,60.02,4.58
26.98,59.99,4.58
26.98,59.96,4.58
26.96,59.99,4.58
26.94,60.02,2.29
26.94,60.08,4.58
26.94,60.11,4.58
26.99,60.11,2.29
27.02,59.99,2.29
27.03,59.93,4.58
27.08,59.89,2.29
27.05,59.89,4.58
27.04,59.89,4.58
26.96,59.96,4.58
26.97,60.08,4.58
27,60.05,4.58
26.99,59.99,4.58
27.01,59.96,2.29
27.03,59.93,4.58
27.05,59.83,4.58
27.05,59.77,4.58
27.08,59.74,4.58
27.08,59.65,4.58
27.08,59.62,4.58
27.04,59.59,4.58
27.04,59.62,2.29
27.04,59.65,4.58
27,59.71,4.58
27.01,59.74,4.58
26.98,59.77,4.58
26.95,59.77,2.29
26.95,59.86,4.58
27,59.89,4.58
27.04,59.83,4.58
27.06,59.77,4.58
27.05,59.68,4.58
27.04,59.71,2.29
27.04,59.71,4.58
27.07,59.71,4.58
27.06,59.71,2.29
27.06,59.71,4.58
27.03,59.68,4.58
27,59.71,4.58
26.99,59.77,4.58
26.98,59.83,4.58
27.02,59.89,4.58
27.02,59.89,4.58
27.02,59.83,2.29
27.02,59.89,4.58
27.01,59.89,4.58
27,59.93,2.29
27.01,59.96,4.58
26.97,59.96,4.58
26.96,60.05,4.58
26.98,60.05,4.58
26.97,60.05,4.58
26.96,60.08,4.58
26.96,60.05,4.58
26.94,60.08,4.58
26.93,60.14,4.58
26.96,60.2,4.58
26.95,60.23,4.58
26.94,60.26,4.58
26.89,60.33,4.58
26.91,60.39,4.58
26.92,60.42,4.58
26.91,60.36,4.58
26.9,60.3,4.58
26.93,60.26,4.58
26.91,60.33,4.58
26.89,60.45,4.58
26.9,60.51,4.58
26.86,60.48,4.58
26.88,60.54,2.29
26.84,60.54,4.58
26.82,60.57,4.58
26.8,60.63,2.29
26.82,60.63,4.58
26.84,60.63,4.58
26.87,60.6,4.58
26.89,60.51,2.29
26.92,60.36,4.58
26.95,60.26,4.58
27,60.17,4.58
27,60.11,2.29
27,60.05,4.58
27.01,59.99,4.58
27,59.96,4.58
26.96,59.99,4.58
26.96,60.05,4.58
26.97,60.05,2.29
26.97,60.05,4.58
26.98,59.99,4.58
26.97,59.99,4.58
26.98,59.93,2.29
27,59.89,2.29
27.03,59.83,2.29
27.04,59.8,4.58
27.05,59.71,2.29
27.03,59.71,4.58
27.06,59.71,4.58
27.08,59.68,4.58
27.07,59.65,4.58
27.05,59.68,2.29
27.04,59.68,4.58
27.07,59.68,4.58
27.07,59.65,4.58
27.04,59.65,4.58
27,59.71,4.58
27.04,59.77,4.58
27.07,59.8,4.58
27.07,59.77,4.58
27.09,59.74,4.58
27.1,59.71,4.58
27.13,59.65,4.58
27.14,59.62,4.58
27.15,59.59,4.58
27.14,59.59,4.58
27.1,59.65,4.58
27.1,59.65,4.58
27.1,59.65,4.58
27.11,59.59,4.58
27.1,59.59,4.58
27.08,59.62,4.58
27.07,59.65,4.58
27.06,59.68,2.29
27.07,59.74,4.58
27.07,59.71,4.58
27.05,59.74,4.58
27.05,59.8,2.29
27.04,59.8,4.58
27.04,59.86,4.58
27.03,59.93,4.58
27.02,59.99,4.58
27,60.08,4.58
27.02,60.11,4.58
27.01,60.14,4.58
27.05,60.17,4.58
27.06,60.11,4.58
27.08,60.08,4.58
27.08,60.02,2.29
27.08,60.02,4.58
27.09,60.02,2.29
27.08,59.96,4.58
27.08,59.93,4.58
27.04,59.96,4.58
27.06,59.96,4.58
27.06,59.96,4.58
27.06,59.96,4.58
27.08,59.96,4.58
27.11,59.96,4.58
27.12,59.93,4.58
27.14,59.93,4.58
27.09,59.86,4.58
27.07,59.89,4.58
27.09,59.93,4.58
27.11,59.86,2.29
27.13,59.86,4.58
27.12,59.86,4.58
27.13,59.89,4.58
27.11,59.93,4.58
27.06,59.96,4.58
27.07,60.02,4.58
27.03,59.96,4.58
27.02,60.02,4.58
26.99,60.05,4.58
26.98,60.14,4.58
26.97,60.2,4.58
26.96,60.26,4.58
27,60.3,2.29
27.05,60.3,2.29
27.09,60.17,4.58
27.1,60.11,4.58
27.11,60.05,4.58
27.1,59.96,2.29
27.12,59.89,4.58
27.11,59.96,4.58
27.13,59.89,4.58
27.13,59.83,4.58
27.09,59.83,4.58
27.08,59.89,4.58
27.06,59.93,4.58
27.08,59.99,4.58
27.07,59.93,4.58
27.08,59.96,4.58
27.1,59.96,4.58
27.13,59.89,4.58
27.11,59.86,4.58
27.09,59.86,2.29
27.09,59.86,4.58
27.06,59.93,2.29
27.06,60.02,4.58
27.04,60.05,4.58
27.04,60.14,4.58
27.03,60.14,4.58
27.03,60.14,4.58
27.02,60.14,4.58
27.04,60.14,4.58
27.04,60.08,4.58
27.02,60.08,4.58
27.02,60.08,4.58
27.04,60.05,4.58
27.06,59.99,4.58
27.03,59.93,4.58
27.02,59.93,2.29
27.02,59.99,2.29
27.02,59.96,4.58
27,59.99,4.58
27,59.99,4.58
27,60.02,4.58
26.99,60.05,4.58
26.98,60.11,4.58
26.97,60.14,4.58
26.91,60.2,4.58
26.89,60.33,4.58
26.89,60.39,4.58
26.87,60.45,2.29
26.84,60.51,2.29
26.82,60.63,4.58
26.83,60.66,4.58
26.83,60.7,4.58
26.82,60.66,4.58
26.84,60.7,4.58
26.82,60.66,4.58
26.77,60.79,4.58
26.81,60.88,4.58
26.77,60.76,4.58
26.74,60.82,4.58
26.74,60.85,4.58
26.73,60.88,4.58
26.73,60.88,4.58
26.74,60.82,4.58
26.74,60.79,4.58
26.73,60.79,2.29
26.68,60.82,2.29
26.7,60.85,2.29
26.7,60.82,4.58
26.71,60.82,4.58
26.68,60.82,4.58
26.68,60.85,4.58
26.68,60.88,4.58
26.68,60.85,4.58
26.67,60.88,2.29
26.66,60.88,4.58
26.6,60.88,4.58
26.6,61.03,4.58
26.6,61.1,4.58
26.6,61.06,4.58
26.6,61.03,4.58
26.59,61.1,4.58
26.55,61.13,4.58
26.5,61.22,4.58
26.47,61.37,4.58
26.48,61.43,4.58
26.48,61.46,4.58
26.48,61.46,4.58
26.49,61.46,4.58
26.44,61.56,4.58
26.44,61.71,4.58
26.39,61.98,4.58
26.4,62.02,2.29
26.39,62.08,4.58
26.33,62.11,4.58
26.3,62.23,2.29
26.3,62.35,4.58
26.29,62.41,4.58
26.27,62.5,2.29
26.24,62.6,4.58
26.25,62.63,4.58
26.23,62.69,2.29
26.22,62.72,4.58
26.22,62.78,4.58
26.2,62.81,4.58
26.2,62.87,4.58
26.19,62.96,4.58
26.12,63.18,4.58
26.11,63.24,2.29
26.11,63.3,2.29
26.11,63.3,2.29
26.07,63.3,4.58
26.05,63.36,4.58
26.05,63.39,4.58
26.03,63.45,2.29
26.04,63.54,4.58
26.06,63.51,4.58
26.04,63.48,4.58
26.02,63.54,2.29
26.03,63.6,4.58
26.03,63.57,4.58
26.05,63.57,4.58
26.08,63.51,2.29
26.01,63.54,4.58
26.04,63.57,4.58
26.06,63.51,4.58
26.07,63.45,4.58
26.06,63.42,4.58
26.04,63.42,4.58
26.05,63.45,2.29
26.08,63.42,4.58
26.09,63.36,4.58
26.12,63.3,4.58
26.09,63.27,4.58
26.1,63.3,4.58
26.1,63.3,4.58
26.14,63.27,2.29
26.12,63.21,4.58
26.15,63.18,4.58
26.15,63.15,4.58
26.13,63.18,2.29
26.14,63.18,2.29
26.16,63.18,4.58
26.16,63.18,4.58
26.18,63.15,4.58
26.19,63.12,4.58
26.18,63.12,4.58
26.2,63.09,4.58
26.21,63.12,4.58
26.23,63.12,4.58
26.24,63.09,4.58
26.24,63.02,4.58
26.26,63.02,2.29
26.26,62.96,4.58
26.24,62.96,4.58
26.25,62.96,4.58
26.22,62.96,4.58
26.26,62.99,4.58
26.28,62.93,4.58
26.28,62.87,4.58
26.29,62.84,4.58
26.29,62.78,4.58
26.26,62.81,2.29
26.28,62.78,4.58
26.29,62.78,4.58
26.3,62.75,4.58
26.31,62.69,4.58
26.32,62.6,4.58
26.3,62.57,4.58
26.29,62.54,4.58
26.28,62.54,4.58
26.28,62.54,4.58
26.32,62.54,2.29
26.34,62.38,2.29
26.37,62.32,6.87
26.36,62.23,4.58
26.35,62.17,4.58
26.36,62.14,4.58
26.37,62.14,2.29
26.37,62.08,4.58
26.36,62.08,4.58
26.35,62.08,4.58
26.36,62.11,4.58
26.36,62.11,4.58
26.36,62.08,4.58
26.36,62.11,4.58
26.33,62.11,2.29
26.32,62.14,4.58
26.34,62.14,2.29
26.4,62.11,2.29
26.37,62.08,4.58
26.37,62.11,4.58
26.38,62.08,4.58
26.35,62.14,4.58
26.32,62.2,4.58
26.36,62.29,4.58
26.41,62.23,4.58
26.46,62.08,4.58
26.48,61.98,4.58
26.48,61.89,4.58
26.46,61.89,4.58
26.46,61.89,4.58
26.49,61.89,4.58
26.54,61.83,4.58
26.54,61.74,4.58
26.52,61.71,4.58
26.5,61.74,6.87
26.5,61.74,2.29
26.52,61.77,4.58
26.52,61.71,4.58
26.5,61.68,4.58
26.48,61.74,4.58
26.46,61.74,2.29
26.5,61.77,4.58
26.5,61.71,2.29
26.5,61.68,4.58
26.52,61.68,4.58
26.51,61.65,4.58
26.51,61.65,2.29
26.51,61.62,4.58
26.51,61.62,4.58
26.53,61.59,4.58
26.54,61.56,4.58
26.52,61.52,4.58
26.52,61.52,4.58
26.55,61.52,4.58
26.54,61.49,2.29
26.56,61.46,2.29
26.54,61.43,4.58
26.5,61.46,4.58
26.51,61.49,4.58
26.55,61.52,4.58
26.58,61.46,4.58
26.59,61.37,4.58
26.58,61.37,4.58
26.58,61.31,2.29
26.55,61.31,4.58
26.54,61.34,2.29
26.54,61.37,2.29
26.55,61.4,4.58
26.58,61.4,4.58
26.56,61.37,4.58
26.54,61.37,4.58
26.52,61.4,4.58
26.54,61.46,4.58
26.57,61.43,4.58
26.59,61.4,4.58
26.58,61.34,4.58
26.56,61.34,4.58
26.55,61.34,4.58
26.54,61.4,4.58
26.53,61.43,4.58
26.54,61.46,2.29
26.57,61.46,2.29
26.62,61.43,6.87
26.65,61.31,4.58
26.67,61.25,4.58
26.68,61.25,4.58
26.68,61.25,4.58
26.7,61.25,4.58
26.66,61.22,4.58
26.69,61.16,4.58
26.72,61.1,2.29
26.72,61,4.58
26.74,60.94,4.58
26.73,60.88,4.58
26.71,60.91,4.58
26.71,60.82,2.29
26.74,60.82,4.58
26.75,60.85,4.58
26.73,61,2.29
26.74,61.19,4.58
26.75,61.16,4.58
26.79,61.13,4.58
26.82,61.06,4.58
26.83,60.97,4.58
26.85,60.94,4.58
26.84,60.91,4.58
26.81,60.91,2.29
26.81,60.97,4.58
26.81,60.94,4.58
26.81,60.94,4.58
26.84,60.91,4.58
26.84,60.88,2.29
26.84,60.85,4.58
26.82,60.85,4.58
26.82,60.97,4.58
26.81,61,6.87
26.82,61,2.29
26.83,61.03,4.58
26.84,61,4.58
26.84,61,4.58
26.83,60.94,4.58
26.83,61,4.58
26.85,61.03,4.58
26.86,61.1,4.58
26.87,61.13,4.58
26.9,61.1,4.58
26.89,61,4.58
26.9,60.94,2.29
26.92,60.88,4.58
26.9,60.85,4.58
26.91,60.85,4.58
26.88,60.88,4.58
26.91,60.88,4.58
26.93,60.85,4.58
26.96,60.82,4.58
26.98,60.82,4.58
26.99,60.76,4.58
27.01,60.7,4.58
27,60.63,2.29
27,60.66,4.58
27.01,60.7,4.58
26.99,60.66,4.58
26.98,60.66,4.58
27,60.7,4.58
27,60.63,4.58
27,60.6,4.58
27,60.6,4.58
27.02,60.57,4.58
26.98,60.57,4.58
26.96,60.6,4.58
26.94,60.63,4.58
26.92,60.7,4.58
26.89,60.79,4.58
26.87,60.85,4.58
26.9,60.91,4.58
26.93,60.88,2.29
26.92,60.91,4.58
26.93,60.91,4.58
26.94,60.88,4.58
26.94,60.82,4.58
26.94,60.79,4.58
26.92,60.76,2.29
26.93,60.73,4.58
26.94,60.66,2.29
26.94,60.6,4.58
26.93,60.6,4.58
26.94,60.6,4.58
26.95,60.57,4.58
26.96,60.54,4.58
26.97,60.48,4.58
26.97,60.42,4.58
26.97,60.42,2.29
27,60.39,4.58
26.98,60.33,4.58
26.99,60.33,4.58
27,60.33,4.58
27,60.23,6.87
27,60.2,4.58
27.02,60.17,4.58
27,60.14,4.58
26.98,60.11,4.58
26.97,60.17,4.58
26.96,60.2,4.58
26.96,60.3,4.58
27,60.36,4.58
27.02,60.3,4.58
27.05,60.26,2.29
27.04,60.26,4.58
27.04,60.26,4.58
27.03,60.26,4.58
27.02,60.2,4.58
27.04,60.2,4.58
27.07,60.17,4.58
27.08,60.11,4.58
27.08,60.08,4.58
27.08,60.05,4.58
27.07,60.02,4.58
27.04,60.05,2.29
27.03,60.08,2.29
27.05,60.08,4.58
27.07,60.08,4.58
27.09,60.02,4.58
27.11,59.96,4.58
27.1,59.89,4.58
27.06,59.93,4.58
27.05,59.96,4.58
27.04,60.02,4.58
27.03,60.05,4.58
26.97,60.11,4.58
26.92,60.2,2.29
26.93,60.33,4.58
26.93,60.36,4.58
26.93,60.36,4.58
26.9,60.39,4.58
26.9,60.42,2.29
26.86,60.45,4.58
26.87,60.51,4.58
26.88,60.51,4.58
26.86,60.51,4.58
26.87,60.51,4.58
26.85,60.51,4.58
26.84,60.51,2.29
26.83,60.51,4.58
26.83,60.54,4.58
26.84,60.51,4.58
26.8,60.51,4.58
26.77,60.57,4.58
26.74,60.6,4.58
26.72,60.66,4.58
26.71,60.73,4.58
26.69,60.73,2.29
26.68,60.79,4.58
26.69,60.82,4.58
26.7,60.82,4.58
26.68,60.76,4.58
26.68,60.82,4.58
26.73,60.73,2.29
26.74,60.7,4.58
26.71,60.6,4.58
26.73,60.63,4.58
26.7,60.6,4.58
26.71,60.63,4.58
26.71,60.6,2.29
26.68,60.63,4.58
26.68,60.66,4.58
26.67,60.66,2.29
26.61,60.7,2.29
26.62,60.82,4.58
26.63,60.85,4.58
26.63,60.85,4.58
26.61,60.82,4.58
26.64,60.85,4.58
26.68,60.85,4.58
26.66,60.76,4.58
26.66,60.76,2.29
26.62,60.82,4.58
26.63,60.85,4.58
26.62,60.85,4.58
26.62,60.88,4.58
26.66,60.94,4.58
26.62,60.91,4.58
26.64,60.97,2.29
26.61,60.97,4.58
26.6,61,4.58
26.61,61.06,4.58
26.6,61.03,4.58
26.59,61.19,2.29
26.59,61.13,4.58
26.56,61.13,4.58
26.56,61.16,4.58
26.54,61.22,4.58
26.52,61.25,4.58
26.54,61.28,4.58
26.55,61.25,4.58
26.56,61.25,2.29
26.53,61.25,4.58
26.54,61.31,2.29
26.54,61.31,4.58
26.55,61.28,4.58
26.59,61.28,4.58
26.54,61.28,4.58
26.54,61.31,4.58
26.54,61.31,2.29
26.57,61.31,4.58
26.58,61.25,2.29
26.58,61.25,4.58
26.55,61.25,4.58
26.5,61.34,4.58
26.53,61.4,2.29
26.54,61.4,2.29
26.53,61.4,6.87
26.55,61.43,2.29
26.55,61.37,4.58
26.57,61.37,2.29
26.56,61.31,4.58
26.57,61.31,4.58
26.56,61.31,4.58
26.55,61.28,4.58
26.56,61.34,4.58
26.59,61.34,4.58
26.58,61.22,4.58
26.56,61.22,2.29
26.56,61.28,4.58
26.6,61.25,4.58
26.58,61.22,4.58
26.61,61.22,4.58
26.62,61.16,4.58
26.59,61.19,4.58
26.59,61.25,2.29
26.62,61.22,4.58
26.62,61.19,4.58
26.6,61.13,4.58
26.62,61.1,4.58
26.68,61.06,4.58
26.68,61.03,4.58
26.69,61,2.29
26.68,60.97,4.58
26.67,60.94,4.58
26.66,60.94,4.58
26.68,60.97,4.58
26.7,60.94,4.58
26.7,60.88,4.58
26.69,60.88,4.58
26.7,60.91,4.58
26.7,60.88,2.29
26.72,60.82,4.58
26.74,60.76,2.29
26.76,60.7,4.58
26.77,60.7,4.58
26.77,60.66,4.58
26.78,60.63,4.58
26.79,60.54,4.58
26.82,60.54,4.58
26.81,60.57,4.58
26.82,60.54,4.58
26.82,60.54,4.58
26.84,60.54,4.58
26.84,60.57,4.58
26.85,60.57,4.58
26.84,60.6,4.58
26.86,60.63,4.58
26.86,60.63,4.58
26.86,60.7,4.58
26.88,60.7,4.58
