27.64,45.72,4.58
27.64,45.69,2.29
27.64,45.69,4.58
27.66,45.69,4.58
27.66,45.69,4.58
27.67,45.72,4.58
27.68,45.72,2.29
27.69,45.69,4.58
27.68,45.69,2.29
27.71,45.66,4.58
27.72,45.63,4.58
27.74,45.59,4.58
27.76,45.56,4.58
27.75,45.5,4.58
27.75,45.5,4.58
27.77,45.5,4.58
27.8,45.5,4.58
27.79,45.43,4.58
27.83,45.43,2.29
27.84,45.4,4.58
27.87,45.37,2.29
27.87,45.37,4.58
27.85,45.37,4.58
27.88,45.33,4.58
27.88,45.33,4.58
27.9,45.3,4.58
27.88,45.3,4.58
27.91,45.27,2.29
27.92,45.24,4.58
27.92,45.24,4.58
27.93,45.24,2.29
27.92,45.24,4.58
27.94,45.24,2.29
27.95,45.24,4.58
27.95,45.17,4.58
27.95,45.17,4.58
27.95,45.21,4.58
27.96,45.21,4.58
27.97,45.21,4.58
27.99,45.17,2.29
28,45.11,4.58
28,45.11,4.58
28,45.11,4.58
28.02,45.08,4.58
28.02,45.04,4.58
28.04,45.04,4.58
28.04,45.01,4.58
28.04,44.98,4.58
28.03,44.98,4.58
28.04,44.91,4.58
28.03,44.95,4.58
28.04,44.95,4.58
28.03,44.95,4.58
28.03,44.95,4.58
28.05,44.95,4.58
28.04,44.98,2.29
28.05,44.91,4.58
28.04,44.91,2.29
28.05,44.98,2.29
28.06,44.91,4.58
28.07,44.91,4.58
28.06,44.91,4.58
28.06,44.91,2.29
28.07,44.91,4.58
28.08,44.91,4.58
28.07,44.91,4.58
28.08,44.91,2.29
28.09,44.91,4.58
28.1,44.85,4.58
28.11,44.85,4.58
28.12,44.85,4.58
28.14,44.85,4.58
28.13,44.85,4.58
28.14,44.82,4.58
28.14,44.78,4.58
28.14,44.78,4.58
28.14,44.75,4.58
28.16,44.72,4.58
28.16,44.72,4.58
28.16,44.69,4.58
28.16,44.66,4.58
28.15,44.66,4.58
28.16,44.66,4.58
28.15,44.66,4.58
28.15,44.66,4.58
28.15,44.66,4.58
28.16,44.62,4.58
28.18,44.59,4.58
28.18,44.59,4.58
28.19,44.59,4.58
28.18,44.56,4.58
28.19,44.56,4.58
28.18,44.53,4.58
28.15,44.59,4.58
28.14,44.59,4.58
28.17,44.62,4.58
28.19,44.59,4.58
28.21,44.59,4.58
28.23,44.59,4.58
28.23,44.53,4.58
28.22,44.49,4.58
28.24,44.53,4.58
28.24,44.49,4.58
28.26,44.46,4.58
28.27,44.49,4.58
28.28,44.49,4.58
28.28,44.46,4.58
28.28,44.46,2.29
28.28,44.46,2.29
28.28,44.46,2.29
28.3,44.46,2.29
28.3,44.46,4.58
28.32,44.4,2.29
28.31,44.43,4.58
28.29,44.46,2.29
28.31,44.46,4.58
28.3,44.46,2.29
28.32,44.4,4.58
28.32,44.4,2.29
28.33,44.4,4.58
28.36,44.36,2.29
28.36,44.36,4.58
28.36,44.36,2.29
28.36,44.33,4.58
28.37,44.33,4.58
28.38,44.33,4.58
28.37,44.33,4.58
28.36,44.36,4.58
28.36,44.36,4.58
28.36,44.46,4.58
28.34,44.98,4.58
28.32,45.24,4.58
28.31,45.33,4.58
28.31,45.27,4.58
28.3,45.43,2.29
28.24,45.5,2.29
28.21,45.69,4.58
28.21,45.82,4.58
28.2,45.82,4.58
28.22,45.82,4.58
28.23,45.79,4.58
28.24,45.69,4.58
28.24,45.63,4.58
28.26,45.63,4.58
28.26,45.63,2.29
28.25,45.72,4.58
28.26,45.75,4.58
28.26,45.79,2.29
28.26,45.82,2.29
28.26,45.82,4.58
28.25,45.88,4.58
28.24,45.95,4.58
28.23,46.08,4.58
28.23,46.08,4.58
28.24,46.14,4.58
28.23,46.11,4.58
28.25,46.14,4.58
28.23,46.21,4.58
28.23,46.21,4.58
28.25,46.27,4.58
28.22,46.33,4.58
28.24,46.33,4.58
28.25,46.27,2.29
28.26,46.27,4.58
28.27,46.33,4.58
28.27,46.27,4.58
28.27,46.24,4.58
28.26,46.27,4.58
28.28,46.24,4.58
28.29,46.27,4.58
28.29,46.27,2.29
28.28,46.21,4.58
28.27,46.21,4.58
28.28,46.27,4.58
28.29,46.21,4.58
28.29,46.14,4.58
28.26,46.14,4.58
28.25,46.11,4.58
28.24,46.08,2.29
28.26,46.08,4.58
28.27,46.04,4.58
28.26,46.04,4.58
28.29,46.01,4.58
28.3,45.98,4.58
28.31,45.95,2.29
28.31,45.88,4.58
28.31,45.92,4.58
28.31,45.88,4.58
28.31,45.88,4.58
28.32,45.92,4.58
28.33,45.98,4.58
28.31,46.01,4.58
28.32,46.01,4.58
28.31,46.11,4.58
28.31,46.11,4.58
28.3,46.21,4.58
28.3,46.27,4.58
28.29,46.33,4.58
28.28,46.46,2.29
28.28,46.3,4.58
28.27,46.27,4.58
28.28,46.3,4.58
28.27,46.3,4.58
28.27,46.33,4.58
28.27,46.46,4.58
28.27,46.43,4.58
28.26,46.43,4.58
28.26,46.43,4.58
28.26,46.46,4.58
28.24,46.53,4.58
28.23,46.53,4.58
28.24,46.53,2.29
28.24,46.53,4.58
28.24,46.59,4.58
28.25,46.56,4.58
28.25,46.53,4.58
28.25,46.53,2.29
28.25,46.53,4.58
28.24,46.56,2.29
28.24,46.53,4.58
28.25,46.53,4.58
28.23,46.5,4.58
28.24,46.53,4.58
28.24,46.53,4.58
28.24,46.53,4.58
28.23,46.5,4.58
28.23,46.46,4.58
28.23,46.43,2.29
28.24,46.43,2.29
28.23,46.43,4.58
28.21,46.33,2.29
28.21,46.24,4.58
28.22,46.27,4.58
28.22,46.27,4.58
28.23,46.27,4.58
28.21,46.27,4.58
28.21,46.27,2.29
28.2,46.27,4.58
28.19,46.33,2.29
28.19,46.33,4.58
28.2,46.33,4.58
28.17,46.43,4.58
28.06,46.33,4.58
28.06,46.3,6.87
28.04,46.27,4.58
27.99,46.14,4.58
27.98,46.17,4.58
27.97,46.14,4.58
27.94,46.14,2.29
27.95,46.11,4.58
27.92,46.04,4.58
27.92,46.08,4.58
27.92,46.14,4.58
27.9,46.08,4.58
27.9,46.01,4.58
27.9,46.01,4.58
27.89,45.98,4.58
27.88,45.95,4.58
27.86,45.88,4.58
27.88,45.88,2.29
27.88,45.92,4.58
27.88,45.88,4.58
27.88,45.82,4.58
27.86,45.75,4.58
27.88,45.75,4.58
27.87,45.72,4.58
27.88,45.75,4.58
27.86,45.69,2.29
27.86,45.72,4.58
27.86,45.72,4.58
27.87,45.69,4.58
27.88,45.69,4.58
27.87,45.69,4.58
27.87,45.69,2.29
27.88,45.63,2.29
27.9,45.63,4.58
27.88,45.69,4.58
27.89,45.69,4.58
27.91,45.69,4.58
27.91,45.69,4.58
27.9,45.63,4.58
27.89,45.56,2.29
27.9,45.56,4.58
27.9,45.56,2.29
27.89,45.5,4.58
27.89,45.56,4.58
27.89,45.5,4.58
27.87,45.53,4.58
27.86,45.59,4.58
27.85,45.56,2.29
27.85,45.66,4.58
27.84,45.66,4.58
27.83,45.69,4.58
27.83,45.75,4.58
27.79,45.75,4.58
27.78,45.75,4.58
27.78,45.79,4.58
27.8,45.82,4.58
27.78,45.82,4.58
27.77,45.82,4.58
27.78,45.85,4.58
27.76,45.85,4.58
27.77,45.88,4.58
27.77,45.88,4.58
27.77,45.88,4.58
27.78,45.88,4.58
27.77,45.88,4.58
27.79,45.88,4.58
27.78,45.88,4.58
27.78,45.88,4.58
27.8,45.88,4.58
27.8,45.85,4.58
27.8,45.82,4.58
27.83,45.82,4.58
27.83,45.85,4.58
27.84,45.82,4.58
27.86,45.82,4.58
27.87,45.82,4.58
27.9,45.75,6.87
27.9,45.72,2.29
27.91,45.69,4.58
27.91,45.69,4.58
27.92,45.69,4.58
27.94,45.66,2.29
27.93,45.63,2.29
27.96,45.63,4.58
27.95,45.59,4.58
27.96,45.59,4.58
27.97,45.59,4.58
27.97,45.59,4.58
27.97,45.63,4.58
27.97,45.63,4.58
27.96,45.63,4.58
27.98,45.63,2.29
28.01,45.63,4.58
28.01,45.59,4.58
28.02,45.56,4.58
28.02,45.56,4.58
28,45.56,2.29
28,45.56,4.58
28.02,45.56,4.58
28.04,45.56,4.58
28.03,45.53,4.58
28.07,45.5,4.58
28.07,45.5,4.58
28.06,45.46,2.29
28.07,45.43,4.58
28.06,45.43,4.58
28.05,45.5,4.58
28.06,45.5,4.58
28.08,45.5,4.58
28.09,45.46,4.58
28.1,45.43,4.58
28.11,45.43,4.58
28.12,45.43,4.58
28.1,45.37,4.58
28.11,45.4,4.58
28.1,45.43,4.58
28.1,45.43,4.58
28.1,45.43,4.58
28.11,45.43,4.58
28.14,45.43,2.29
28.15,45.4,4.58
28.17,45.33,4.58
28.18,45.33,4.58
28.2,45.3,4.58
28.22,45.27,4.58
28.2,45.24,4.58
28.18,45.24,4.58
28.17,45.24,4.58
28.2,45.3,4.58
28.21,45.3,4.58
28.21,45.33,4.58
28.23,45.37,4.58
28.24,45.3,4.58
28.27,45.27,2.29
28.27,45.24,4.58
28.28,45.21,4.58
28.27,45.14,4.58
28.27,45.11,4.58
28.28,45.11,4.58
28.29,45.08,4.58
28.3,45.08,4.58
28.29,45.04,4.58
28.3,45.11,4.58
28.32,45.14,4.58
28.3,45.17,4.58
28.3,45.24,4.58
28.3,45.24,4.58
28.3,45.17,4.58
28.32,45.24,4.58
28.32,45.24,4.58
28.32,45.21,2.29
28.29,45.24,4.58
28.29,45.24,4.58
28.3,45.3,2.29
28.32,45.3,2.29
28.34,45.3,4.58
28.32,45.24,4.58
28.31,45.27,4.58
28.29,45.33,4.58
28.31,45.3,4.58
28.34,45.3,4.58
28.32,45.3,4.58
28.32,45.3,4.58
28.34,45.37,4.58
28.36,45.37,4.58
28.36,45.3,4.58
28.37,45.3,4.58
28.36,45.3,4.58
28.33,45.24,6.87
28.36,45.21,4.58
28.37,45.17,4.58
28.35,45.17,2.29
28.34,45.27,4.58
28.34,45.37,4.58
28.32,45.37,2.29
28.33,45.4,4.58
28.34,45.43,4.58
28.36,45.4,4.58
28.36,45.37,4.58
28.36,45.37,4.58
28.36,45.4,4.58
28.36,45.4,4.58
28.34,45.46,4.58
28.35,45.46,2.29
28.36,45.43,4.58
28.36,45.46,4.58
28.37,45.43,4.58
28.38,45.4,4.58
28.38,45.4,4.58
28.37,45.37,2.29
28.4,45.33,2.29
28.4,45.3,4.58
28.41,45.27,4.58
28.4,45.27,4.58
28.41,45.3,4.58
28.41,45.3,2.29
28.41,45.3,4.58
28.39,45.37,4.58
28.38,45.5,4.58
28.37,45.53,4.58
28.38,45.56,4.58
28.34,45.56,4.58
28.35,45.63,4.58
28.34,45.63,4.58
28.35,45.59,4.58
28.34,45.59,4.58
28.35,45.63,4.58
28.33,45.63,4.58
28.35,45.69,4.58
28.37,45.66,2.29
28.39,45.59,4.58
28.39,45.53,4.58
28.4,45.56,4.58
28.41,45.53,4.58
28.41,45.5,4.58
28.4,45.46,4.58
28.42,45.4,4.58
28.4,45.37,4.58
28.42,45.4,4.58
28.4,45.46,4.58
28.38,45.5,4.58
28.38,45.56,4.58
28.37,45.63,4.58
28.35,45.63,4.58
28.34,45.66,4.58
28.29,45.72,4.58
28.29,45.79,4.58
28.27,45.82,4.58
28.28,45.82,4.58
28.28,45.82,4.58
28.3,45.82,4.58
28.31,45.79,4.58
28.32,45.75,2.29
28.31,45.72,4.58
28.32,45.69,2.29
28.31,45.69,2.29
28.29,45.75,4.58
28.26,45.85,4.58
28.24,45.95,4.58
28.22,46.14,4.58
28.21,46.21,4.58
28.23,46.21,4.58
28.2,46.27,4.58
28.16,46.46,4.58
28.13,46.66,2.29
28.1,46.79,4.58
28.06,46.88,4.58
28.02,46.98,2.29
27.96,47.24,4.58
27.89,47.43,4.58
27.72,47.88,4.58
27.64,47.97,4.58
27.56,48.07,4.58
27.5,48.1,4.58
27.45,48.2,4.58
27.37,48.36,4.58
27.31,48.49,2.29
27.28,48.65,4.58
27.22,48.77,4.58
27.17,48.84,4.58
27.14,48.87,4.58
27.11,48.84,4.58
27.08,48.81,4.58
27.03,48.74,4.58
27,48.77,4.58
26.95,48.81,2.29
26.92,48.84,4.58
26.93,48.84,4.58
26.91,48.84,4.58
26.88,48.87,4.58
26.86,48.9,4.58
26.83,48.93,4.58
26.84,48.97,2.29
26.8,48.97,4.58
26.76,49.03,4.58
26.73,49.09,4.58
26.73,49.16,6.87
26.7,49.16,4.58
26.66,49.25,4.58
26.64,49.35,4.58
26.64,49.41,2.29
26.64,49.48,4.58
26.62,49.51,4.58
26.61,49.57,2.29
26.61,49.6,4.58
26.62,49.6,4.58
26.59,49.6,4.58
26.62,49.57,4.58
26.62,49.54,4.58
26.62,49.54,4.58
26.63,49.48,4.58
26.66,49.45,4.58
26.66,49.41,4.58
26.67,49.35,4.58
26.68,49.35,4.58
26.69,49.32,4.58
26.69,49.29,4.58
26.69,49.32,4.58
26.68,49.32,4.58
26.68,49.29,4.58
26.67,49.29,4.58
26.66,49.32,4.58
26.69,49.35,4.58
26.67,49.32,4.58
26.68,49.35,4.58
26.69,49.32,6.87
26.68,49.32,4.58
26.68,49.32,2.29
26.7,49.29,4.58
26.7,49.25,4.58
26.69,49.29,4.58
26.69,49.29,4.58
26.71,49.29,4.58
26.72,49.29,4.58
26.72,49.25,4.58
26.72,49.25,4.58
26.74,49.22,4.58
26.74,49.22,2.29
26.75,49.25,4.58
26.74,49.25,2.29
26.74,49.25,4.58
26.75,49.22,2.29
26.75,49.16,2.29
26.76,49.16,4.58
26.74,49.16,4.58
26.76,49.16,4.58
26.77,49.13,2.29
26.77,49.16,4.58
26.77,49.16,4.58
26.79,49.09,4.58
26.79,49.09,4.58
26.78,49.09,4.58
26.79,49.06,4.58
26.8,49.03,4.58
26.8,49.03,4.58
26.82,49.03,4.58
26.83,48.97,4.58
26.85,48.97,4.58
26.88,48.9,4.58
26.88,48.9,4.58
26.91,48.84,4.58
26.91,48.84,4.58
26.92,48.84,4.58
26.94,48.77,4.58
26.95,48.77,2.29
26.99,48.71,4.58
26.99,48.65,4.58
26.99,48.65,4.58
27.02,48.58,2.29
27.03,48.58,4.58
27.04,48.52,4.58
27.06,48.45,4.58
27.1,48.45,2.29
27.1,48.39,2.29
27.12,48.36,4.58
27.12,48.29,4.58
27.14,48.26,4.58
27.16,48.2,4.58
27.18,48.2,4.58
27.2,48.13,4.58
27.2,48.1,4.58
27.2,48.07,4.58
27.22,48.04,4.58
27.2,48.07,2.29
27.21,48.07,4.58
27.2,48.07,4.58
27.22,48.07,4.58
27.2,48.04,4.58
27.2,48.07,2.29
27.21,48.01,4.58
27.2,48.01,4.58
27.18,47.94,4.58
27.18,48.01,4.58
27.18,48.07,4.58
27.18,48.1,4.58
27.19,48.17,4.58
27.17,48.26,4.58
27.16,48.33,2.29
27.18,48.39,4.58
27.16,48.39,2.29
27.15,48.45,4.58
27.14,48.58,4.58
27.14,48.71,4.58
27.14,48.84,4.58
27.12,48.97,4.58
27.1,49.22,4.58
27.08,49.41,4.58
27.08,49.57,4.58
27.06,49.73,2.29
27.03,49.86,4.58
27.01,49.89,2.29
26.99,49.92,4.58
26.98,49.86,4.58
26.96,49.86,4.58
26.96,49.86,2.29
26.92,49.86,4.58
26.89,49.92,4.58
26.86,49.99,4.58
26.84,50.05,4.58
26.83,50.05,4.58
26.79,50.05,4.58
26.77,50.02,4.58
26.78,49.96,4.58
26.75,49.92,4.58
26.73,50.02,4.58
26.7,50.08,4.58
26.65,50.24,4.58
26.64,50.18,4.58
26.64,50.11,4.58
26.63,49.92,4.58
26.62,49.8,2.29
26.6,49.67,4.58
26.62,49.6,2.29
26.62,49.54,2.29
26.6,49.45,4.58
26.59,49.38,4.58
26.6,49.35,4.58
26.59,49.32,4.58
26.59,49.25,4.58
26.57,49.25,2.29
26.56,49.25,2.29
26.57,49.25,4.58
26.56,49.25,4.58
26.56,49.32,4.58
26.56,49.29,4.58
26.55,49.29,2.29
26.55,49.32,4.58
26.57,49.32,4.58
26.56,49.35,4.58
26.56,49.32,4.58
26.57,49.35,2.29
26.58,49.29,4.58
26.57,49.25,4.58
26.57,49.22,2.29
26.58,49.16,4.58
26.59,49.13,4.58
26.6,49.09,2.29
26.61,49.06,4.58
26.6,49.03,4.58
26.6,49.03,4.58
26.62,49,4.58
26.62,48.97,4.58
26.65,48.97,4.58
26.66,48.97,4.58
26.65,48.9,4.58
26.66,48.93,4.58
26.67,48.87,4.58
26.68,48.87,4.58
26.68,48.87,4.58
26.68,48.9,4.58
26.69,48.87,4.58
26.71,48.87,2.29
26.7,48.84,4.58
26.7,48.84,4.58
26.7,48.84,4.58
26.72,48.84,4.58
26.72,48.84,2.29
26.72,48.87,4.58
26.73,48.87,4.58
26.74,48.87,4.58
26.73,48.87,4.58
26.74,48.87,4.58
26.73,48.87,4.58
26.71,48.9,4.58
26.73,48.93,4.58
26.74,49,4.58
26.73,49.03,4.58
26.74,49.03,4.58
26.74,48.97,4.58
26.75,49,4.58
26.74,48.97,2.29
26.74,48.93,4.58
26.72,48.9,4.58
26.73,48.93,2.29
26.73,48.9,4.58
26.75,48.9,4.58
26.76,48.9,4.58
26.76,48.87,4.58
26.77,48.84,4.58
26.78,48.77,4.58
26.79,48.77,4.58
26.79,48.74,4.58
26.8,48.71,4.58
26.82,48.68,4.58
26.84,48.71,4.58
26.85,48.77,4.58
26.83,48.9,4.58
26.84,49,4.58
26.86,48.97,2.29
26.87,48.93,4.58
26.9,48.9,4.58
26.9,48.84,4.58
26.92,48.77,4.58
26.93,48.71,2.29
26.92,48.65,4.58
26.92,48.65,4.58
26.93,48.61,4.58
26.94,48.58,4.58
26.96,48.58,4.58
26.98,48.52,4.58
27,48.52,4.58
26.99,48.49,4.58
27,48.55,2.29
27.02,48.52,2.29
27.02,48.52,4.58
27.04,48.49,4.58
27.02,48.45,4.58
27.02,48.52,4.58
27.03,48.52,4.58
27.02,48.52,2.29
27.01,48.55,4.58
27.01,48.58,4.58
27,48.61,4.58
27.01,48.58,6.87
27.02,48.58,4.58
27,48.58,4.58
27,48.61,4.58
27.02,48.65,4.58
27.02,48.61,4.58
27.02,48.65,4.58
27.02,48.71,2.29
27,48.84,4.58
27.01,48.9,4.58
27,48.87,4.58
27,48.84,2.29
27,48.74,4.58
26.98,48.65,4.58
26.99,48.58,4.58
27,48.52,4.58
27.01,48.52,4.58
27.01,48.52,4.58
27.02,48.55,4.58
27,48.55,4.58
27.01,48.58,4.58
27,48.65,4.58
27,48.71,4.58
27.01,48.71,4.58
27.01,48.68,4.58
27,48.71,4.58
27,48.71,4.58
26.97,48.71,4.58
26.98,48.81,4.58
26.97,48.77,4.58
26.96,48.77,4.58
26.96,48.77,4.58
26.94,48.77,4.58
26.93,48.74,4.58
26.93,48.74,4.58
26.91,48.71,4.58
26.91,48.71,4.58
26.9,48.65,4.58
26.9,48.65,4.58
26.91,48.65,4.58
26.9,48.61,4.58
26.89,48.65,2.29
26.89,48.65,4.58
26.88,48.61,2.29
26.9,48.61,4.58
26.9,48.61,4.58
26.9,48.61,4.58
26.88,48.58,4.58
26.88,48.58,4.58
26.85,48.61,4.58
26.86,48.65,4.58
26.84,48.68,4.58
26.84,48.71,4.58
26.82,48.77,4.58
26.82,48.77,2.29
26.82,48.77,4.58
26.84,48.81,4.58
26.82,48.84,4.58
26.8,48.81,4.58
26.78,48.84,4.58
26.79,48.9,4.58
26.77,49,4.58
26.77,49.03,4.58
26.76,49.13,4.58
26.74,49.19,4.58
26.73,49.25,4.58
26.72,49.29,2.29
26.72,49.29,2.29
26.7,49.35,2.29
26.68,49.41,4.58
26.69,49.48,4.58
26.69,49.48,4.58
26.68,49.48,4.58
26.69,49.51,4.58
26.69,49.54,4.58
26.68,49.54,4.58
26.68,49.54,6.87
26.66,49.54,4.58
26.64,49.57,4.58
26.63,49.6,4.58
26.62,49.67,4.58
26.63,49.64,4.58
26.63,49.6,4.58
26.63,49.6,4.58
26.64,49.6,2.29
26.59,49.6,4.58
26.58,49.6,4.58
26.6,49.64,4.58
26.6,49.67,4.58
26.6,49.73,4.58
26.57,49.83,4.58
26.55,49.96,2.29
26.53,50.02,4.58
26.53,50.05,4.58
26.54,50.05,2.29
26.52,50.08,4.58
26.5,50.15,4.58
26.5,50.21,4.58
26.5,50.27,2.29
26.47,50.31,4.58
26.47,50.4,2.29
26.48,50.4,4.58
26.48,50.43,4.58
26.48,50.43,4.58
26.46,50.56,4.58
26.47,50.59,4.58
26.46,50.62,4.58
26.48,50.59,4.58
26.45,50.56,4.58
26.46,50.5,4.58
26.42,50.5,4.58
26.43,50.43,4.58
26.42,50.46,4.58
26.44,50.46,2.29
26.44,50.4,4.58
26.46,50.4,4.58
26.48,50.37,2.29
26.48,50.31,4.58
26.49,50.24,4.58
26.5,50.18,4.58
26.5,50.15,4.58
26.51,50.11,4.58
26.51,50.11,4.58
26.52,50.11,4.58
26.54,50.08,6.87
26.54,50.21,4.58
26.53,50.34,4.58
26.54,50.37,4.58
26.55,50.37,4.58
26.56,50.31,4.58
26.57,50.31,2.29
26.56,50.27,4.58
26.58,50.27,4.58
26.6,50.18,4.58
26.59,50.21,4.58
26.6,50.37,4.58
26.61,50.37,4.58
26.62,50.31,4.58
26.64,50.24,2.29
26.67,50.34,6.87
26.67,50.43,4.58
26.69,50.43,4.58
26.69,50.46,4.58
26.72,50.43,4.58
26.72,50.4,4.58
26.74,50.34,2.29
26.76,50.24,4.58
26.78,50.08,2.29
26.78,50.15,4.58
26.8,50.21,4.58
26.81,50.24,4.58
26.81,50.31,4.58
26.8,50.46,4.58
26.82,50.5,4.58
26.82,50.53,4.58
26.84,50.46,4.58
26.82,50.5,4.58
26.83,50.56,4.58
26.84,50.5,2.29
26.87,50.43,4.58
26.88,50.37,2.29
26.9,50.27,4.58
26.94,50.18,4.58
26.96,50.08,4.58
26.98,49.99,4.58
26.99,49.92,4.58
26.99,49.89,4.58
27.01,49.86,2.29
27.03,49.89,4.58
27.04,49.86,4.58
27.06,49.86,4.58
27.08,49.8,4.58
27.09,49.73,2.29
27.1,49.7,4.58
27.12,49.67,4.58
27.12,49.51,4.58
27.14,49.48,6.87
27.13,49.41,4.58
27.13,49.38,4.58
27.14,49.38,4.58
27.15,49.35,4.58
27.16,49.32,4.58
27.19,49.29,4.58
27.2,49.22,4.58
27.22,49.16,2.29
27.23,49.13,4.58
27.23,49.09,4.58
27.25,49.03,2.29
27.26,48.97,2.29
27.26,48.84,4.58
27.27,48.81,4.58
27.3,48.77,4.58
27.31,48.81,4.58
27.3,48.77,4.58
27.32,48.77,2.29
27.33,48.77,4.58
27.35,48.74,2.29
27.34,48.71,4.58
27.36,48.68,4.58
27.36,48.68,4.58
27.38,48.68,4.58
27.4,48.71,4.58
27.38,48.84,4.58
27.36,48.84,4.58
27.38,48.81,4.58
27.39,48.74,2.29
27.42,48.71,4.58
27.45,48.61,2.29
27.46,48.55,4.58
27.47,48.52,4.58
27.47,48.45,4.58
27.49,48.42,4.58
27.5,48.42,4.58
27.5,48.36,4.58
27.51,48.36,4.58
27.5,48.36,4.58
27.52,48.39,4.58
27.5,48.42,2.29
27.52,48.45,4.58
27.52,48.45,4.58
27.51,48.42,4.58
27.52,48.45,4.58
27.54,48.39,2.29
27.54,48.36,4.58
27.56,48.33,4.58
27.55,48.29,4.58
27.55,48.29,4.58
27.57,48.26,4.58
27.58,48.26,4.58
27.57,48.2,4.58
27.57,48.13,4.58
27.57,48.07,2.29
27.57,48.1,2.29
27.56,48.01,4.58
27.56,48.01,2.29
27.55,47.97,4.58
27.55,47.94,4.58
27.55,47.94,4.58
27.58,47.88,4.58
27.56,47.81,4.58
27.57,47.78,4.58
27.58,47.78,2.29
27.57,47.81,4.58
27.54,47.72,4.58
27.54,47.62,4.58
27.52,47.59,2.29
27.52,47.56,4.58
27.51,47.49,4.58
27.5,47.56,4.58
27.5,47.62,4.58
27.47,47.75,4.58
27.44,47.88,4.58
27.42,48.07,4.58
27.4,48.2,4.58
27.38,48.2,2.29
27.34,48.26,4.58
27.34,48.29,4.58
27.31,48.33,4.58
27.28,48.33,4.58
27.25,48.42,2.29
27.22,48.36,4.58
27.21,48.29,4.58
27.18,48.17,4.58
27.15,48.07,4.58
27.12,48.04,4.58
27.07,48.01,4.58
27.06,48.1,2.29
27.04,48.2,4.58
27.01,48.26,4.58
27.01,48.26,4.58
26.97,48.26,4.58
26.93,48.29,4.58
26.93,48.33,2.29
26.91,48.36,2.29
26.9,48.39,4.58
26.89,48.39,4.58
26.86,48.33,4.58
26.85,48.33,4.58
26.83,48.36,4.58
26.81,48.33,4.58
26.81,48.33,2.29
26.79,48.29,4.58
26.8,48.33,4.58
26.8,48.33,4.58
26.8,48.36,4.58
26.8,48.39,4.58
26.82,48.39,4.58
26.83,48.42,2.29
26.83,48.42,4.58
26.82,48.39,4.58
26.82,48.36,4.58
26.83,48.33,4.58
26.81,48.33,4.58
26.81,48.39,2.29
26.79,48.52,4.58
26.76,48.71,4.58
26.75,48.9,2.29
26.74,49,2.29
26.72,49.13,2.29
26.68,49.25,4.58
26.7,49.32,4.58
26.69,49.35,4.58
26.67,49.41,2.29
26.66,49.48,4.58
26.66,49.48,4.58
26.64,49.48,4.58
26.63,49.48,4.58
26.62,49.48,4.58
26.6,49.45,4.58
26.61,49.48,4.58
26.62,49.48,4.58
26.61,49.45,4.58
26.61,49.45,4.58
26.63,49.41,4.58
26.64,49.41,4.58
26.63,49.38,4.58
26.64,49.35,4.58
26.64,49.35,4.58
26.62,49.35,2.29
26.63,49.35,4.58
26.63,49.35,4.58
26.64,49.35,4.58
26.64,49.38,2.29
26.63,49.45,4.58
26.6,49.51,4.58
26.61,49.54,2.29
26.6,49.6,2.29
26.6,49.6,4.58
26.6,49.6,4.58
26.6,49.6,2.29
26.6,49.6,4.58
26.61,49.6,4.58
26.62,49.6,4.58
26.6,49.73,4.58
26.59,49.76,4.58
26.57,49.83,4.58
26.57,49.92,4.58
26.55,49.99,4.58
26.53,50.11,4.58
26.51,50.24,4.58
26.49,50.37,4.58
26.49,50.5,2.29
26.48,50.59,2.29
26.46,50.72,4.58
26.42,50.78,4.58
26.42,50.85,4.58
26.4,50.88,4.58
26.37,50.91,4.58
26.36,50.88,2.29
26.34,50.88,4.58
26.32,50.94,4.58
26.33,50.94,4.58
26.31,50.91,4.58
26.28,50.91,4.58
26.28,50.94,4.58
26.26,50.97,2.29
26.26,50.97,4.58
26.26,51.01,4.58
26.27,50.97,4.58
26.29,50.91,4.58
26.28,50.88,4.58
26.28,50.88,4.58
26.28,50.85,2.29
26.27,50.75,2.29
26.29,50.72,2.29
26.29,50.72,4.58
26.32,50.69,2.29
26.32,50.69,4.58
26.32,50.62,4.58
26.33,50.59,4.58
26.35,50.53,4.58
26.36,50.46,4.58
26.38,50.43,2.29
26.39,50.34,4.58
26.41,50.31,2.29
26.41,50.24,2.29
26.42,50.21,4.58
26.42,50.18,2.29
26.45,50.08,4.58
26.45,50.02,4.58
26.45,49.99,4.58
26.45,49.96,4.58
26.46,49.99,2.29
26.44,49.96,4.58
26.45,49.99,4.58
26.46,49.99,4.58
26.47,49.99,4.58
26.46,49.99,2.29
26.47,49.99,4.58
26.46,50.02,4.58
26.45,50.05,4.58
26.45,50.11,2.29
26.46,50.11,2.29
26.46,50.11,2.29
26.45,50.15,2.29
26.46,50.15,4.58
26.47,50.11,4.58
26.47,50.08,4.58
26.47,50.05,2.29
26.46,50.05,4.58
26.46,50.05,4.58
26.47,50.05,2.29
26.46,50.11,4.58
26.45,50.11,4.58
26.46,50.18,4.58
26.44,50.18,2.29
26.43,50.21,4.58
26.41,50.24,4.58
26.42,50.24,4.58
26.43,50.24,4.58
26.42,50.18,2.29
26.43,50.18,4.58
26.43,50.21,4.58
26.4,50.34,4.58
26.37,50.46,4.58
26.34,50.56,2.29
